Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
AARTIDRUGS,2021-01-01,700.06,737.03,698.58,724.71,1450044,795056.0952380953,1.8238,0.042328,0.002628,0.0397,-0.040651,0.019028,0.041311,0.4606,0,0.8471,0,0.242,0,-0.578,0,-0.1966,0,0,0.208,0,638,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-01-04,740.48,745.41,724.71,729.39,689719,797584.8055555555,0.8648,0.006458,0.008161,-0.001703,-0.027206,0.018339,0.041301,0.444,0,-0.0197,0,-0.0983,0,-0.3997,0,-0.1966,0,0,0.2756,0,1953,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2021-01-05,721.75,723.08,673.04,710.81,1717005,804261.4126984127,2.1349,-0.025473,0.004712,-0.030185,-0.033047,0.024339,0.041348,0.5886,0,-0.7898,0,0.3524,0,-0.4772,0,-0.1966,0,0,0.1939,0,545,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2021-01-06,703.02,724.71,703.02,709.57,572821,806231.0992063492,0.7105,-0.001744,-0.00375,0.002006,-0.042403,0.024378,0.041258,0.5909,0,-0.2197,0,-0.1531,0,-0.6012,0,-0.1966,0,0,0.2768,0,1998,0.0,0.0,0.6,12.0,0
AARTIDRUGS,2021-01-07,714.75,721.75,712.19,717.56,408235,807752.2063492064,0.5054,0.01126,-0.000629,0.011889,-0.022814,0.024477,0.041242,0.5935,0,0.0934,0,-0.2259,0,-0.3415,0,-0.1966,0,0,0.2817,0,2264,0.0,0.0,0.5,10.0,0
AARTIDRUGS,2021-01-08,720.76,738.51,717.81,725.74,824889,810853.0198412698,1.0173,0.0114,0.014847,-0.003447,0.001022,0.015408,0.041236,0.3737,0,0.0975,0,-0.0442,0,-0.0254,0,-0.1966,0,0,0.2704,0,1738,0.0,0.0,0.4,8.0,0
AARTIDRUGS,2021-01-11,731.51,735.55,709.92,712.14,373517,812218.2619047619,0.4599,-0.018739,0.009584,-0.028323,-0.016949,0.016965,0.041247,0.4113,0,-0.6327,0,-0.242,0,-0.2637,0,-0.1966,0,0,0.2736,0,1865,0.0,0.0,0.3,6.0,0
AARTIDRUGS,2021-01-12,711.89,719.63,705.53,707.16,335300,813450.8333333334,0.4122,-0.006993,0.005433,-0.012426,-0.024949,0.012798,0.041242,0.3103,0,-0.3449,0,-0.259,0,-0.3698,0,-0.1966,0,0,0.2838,0,2367,0.0,0.0,0.2,4.0,0
AARTIDRUGS,2021-01-13,712.73,717.81,693.16,697.0,356778,814311.0158730159,0.4381,-0.014367,9.6e-05,-0.014463,-0.034733,0.014163,0.041263,0.3432,0,-0.5219,0,-0.2498,0,-0.4995,0,-0.1966,0,0,0.2777,0,2042,0.0,0.0,0.1,2.0,0
AARTIDRUGS,2021-01-14,698.48,716.57,698.09,706.71,337959,815436.25,0.4145,0.013931,0.002111,0.01182,-0.025132,0.01489,0.041263,0.3609,0,0.1627,0,-0.2581,0,-0.3722,0,-0.1966,0,0,0.2834,0,2342,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-15,707.01,709.92,693.16,697.3,221698,812300.2738095238,0.2729,-0.013315,-0.011092,-0.002223,-0.067055,0.012904,0.041014,0.3146,0,-0.4914,0,-0.3084,0,-0.9281,0,-0.1966,0,0,0.2597,0,1381,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-18,699.57,701.83,685.27,687.63,226229,812146.6428571428,0.2786,-0.013868,-0.010559,-0.003309,-0.068661,0.012035,0.041031,0.2933,0,-0.5036,0,-0.3064,0,-0.9494,0,-0.1966,0,0,0.2581,0,1335,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-19,690.2,698.88,690.2,692.37,145031,812423.9880952381,0.1785,0.006893,0.016795,-0.009902,-0.048378,0.013525,0.041002,0.3299,0,0.0,0,-0.3419,0,-0.6805,0,-0.1966,0,0,0.2708,0,1755,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-20,697.1,698.97,687.09,689.36,197406,812890.4246031746,0.2428,-0.004347,0.008508,-0.012855,-0.063239,0.01232,0.041003,0.3005,0,-0.272,0,-0.3191,0,-0.8775,0,-0.1966,0,0,0.2657,0,1558,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-21,695.62,697.1,680.73,683.94,243515,813618.5158730159,0.2993,-0.007862,-0.003711,-0.004151,-0.079279,0.008465,0.040989,0.2065,0,-0.3586,0,-0.299,0,-1.0902,0,-0.1966,0,0,0.261,0,1409,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-22,684.28,690.2,674.52,676.49,270538,814588.4444444445,0.3321,-0.010893,-0.014972,0.004079,-0.071753,0.008035,0.040989,0.196,0,-0.4325,0,-0.2874,0,-0.9904,0,-0.1966,0,0,0.2636,0,1485,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-25,682.8,724.51,669.99,707.95,1671924,821123.6984126985,2.0361,0.046505,-0.009254,0.055759,0.012329,0.02359,0.041059,0.5745,0,0.9612,0,0.3174,0,0.1245,0,-0.1966,0,0,0.2066,0,628,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-27,709.23,714.95,682.36,686.16,586200,823286.0952380953,0.712,-0.030779,-0.01906,-0.011719,0.013036,0.028716,0.041109,0.6985,0,-0.9182,0,-0.1526,0,0.1339,0,-0.1966,0,0,0.2468,0,1082,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-28,680.14,689.8,669.69,677.28,260083,823811.8055555555,0.3157,-0.012942,-0.010736,-0.002206,0.025293,0.029185,0.041075,0.7105,0,-0.4796,0,-0.2932,0,0.2964,0,-0.1966,0,0,0.2691,0,1679,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-01-29,682.41,687.14,660.62,663.97,322134,824799.6547619047,0.3906,-0.019652,-0.01324,-0.006412,0.007061,0.030118,0.041099,0.7328,0,-0.6414,0,-0.2666,0,0.0547,0,-0.1966,0,0,0.2732,0,1847,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-01,664.56,674.72,658.84,668.36,243756,825593.0515873015,0.2952,0.006612,0.047423,-0.040811,-0.031527,0.030358,0.04107,0.7392,0,-0.0047,0,-0.3005,0,-0.457,0,-0.1966,0,0,0.2846,0,2403,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-02,675.26,683.2,665.55,668.56,271545,825847.4523809524,0.3288,0.000299,0.025674,-0.025375,-0.053593,0.01506,0.041037,0.367,0,-0.1553,0,-0.2886,0,-0.7496,0,-0.1966,0,0,0.2816,0,2258,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-03,674.42,685.27,667.62,677.18,295212,826768.7063492064,0.3571,0.012893,0.009701,0.003192,-0.040499,0.013519,0.041017,0.3296,0,0.149,0,-0.2785,0,-0.576,0,-0.1966,0,0,0.2832,0,2332,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-04,677.18,684.28,675.01,679.99,212662,827433.2857142857,0.257,0.00415,0.007147,-0.002997,-0.030641,0.012347,0.041006,0.3011,0,-0.0654,0,-0.314,0,-0.4453,0,-0.1966,0,0,0.2835,0,2350,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-05,672.25,679.8,665.84,667.82,271092,828332.0,0.3273,-0.017897,0.00192,-0.019817,-0.046307,0.011621,0.040905,0.2841,0,-0.6072,0,-0.2891,0,-0.653,0,-0.1966,0,0,0.2699,0,1715,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-08,670.48,671.56,662.39,663.58,263982,829189.7857142857,0.3184,-0.006349,0.012835,-0.019184,-0.06957,0.011561,0.040907,0.2826,0,-0.3224,0,-0.2923,0,-0.9615,0,-0.1966,0,0,0.2687,0,1666,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-02-09,666.44,675.16,659.78,662.15,208964,829586.7063492064,0.2519,-0.002155,-0.00043,-0.001725,-0.127054,0.011524,0.040819,0.2823,0,-0.2153,0,-0.3159,0,-1.7238,0,-0.1966,0,0,0.1856,0,496,0.0,0.2941,1.0,27.35,0
AARTIDRUGS,2021-02-10,662.59,668.26,652.73,654.9,190835,829994.0198412698,0.2299,-0.010949,-0.000185,-0.010764,-0.126099,0.008395,0.040833,0.2056,0,-0.4294,0,-0.3237,0,-1.7111,0,-0.1966,0,0,0.185,0,494,0.0,0.2881,1.0,27.2,0
AARTIDRUGS,2021-02-11,655.69,666.53,651.74,652.88,286490,829591.9166666666,0.3453,-0.003084,0.004422,-0.007506,-0.131399,0.006474,0.040837,0.1585,0,-0.236,0,-0.2827,0,-1.7814,0,-0.1966,0,0,0.1813,0,465,0.0,0.3212,1.0,28.03,0
AARTIDRUGS,2021-02-12,652.98,659.34,643.36,646.81,227265,830251.5396825396,0.2737,-0.009297,-0.000659,-0.008638,-0.133625,0.003811,0.040847,0.0933,0,-0.3872,0,-0.3081,0,-1.8109,0,-0.1966,0,0,0.1684,0,399,0.0,0.3352,1.0,28.38,0
AARTIDRUGS,2021-02-15,649.77,653.12,633.01,635.43,279871,831221.6150793651,0.3367,-0.017594,0.009985,-0.027579,-0.120393,0.006302,0.040856,0.1542,0,-0.5897,0,-0.2858,0,-1.6354,0,-0.1966,0,0,0.2039,0,608,0.0,0.2525,1.0,26.31,0
AARTIDRUGS,2021-02-16,635.97,676.39,632.81,659.39,920307,834655.2777777778,1.1026,0.037707,-8.2e-05,0.037789,-0.057229,0.022052,0.040895,0.5392,0,0.7588,0,-0.0139,0,-0.7978,0,-0.1966,0,0,0.2316,0,837,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-02-17,659.39,667.52,642.87,645.83,309431,835721.2579365079,0.3703,-0.020564,-0.006827,-0.013737,-0.074158,0.023544,0.04093,0.5752,0,-0.6625,0,-0.2738,0,-1.0223,0,-0.1966,0,0,0.2532,0,1197,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2021-02-18,647.5,652.43,638.93,641.69,239451,834703.6031746032,0.2869,-0.00641,-0.005914,-0.000496,-0.071657,0.023609,0.040862,0.5778,0,-0.3121,0,-0.3034,0,-0.9892,0,-0.1966,0,0,0.2636,0,1485,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2021-02-19,642.77,650.71,629.71,633.6,310752,835155.6666666666,0.3721,-0.012607,-0.009075,-0.003532,-0.055372,0.023867,0.040829,0.5846,0,-0.4655,0,-0.2732,0,-0.7732,0,-0.1966,0,0,0.2734,0,1854,0.0,0.0,0.6,12.0,0
AARTIDRUGS,2021-02-22,635.97,648.79,629.71,633.36,308411,835946.869047619,0.3689,-0.000379,-0.020428,0.020049,-0.016139,0.022604,0.040831,0.5536,0,-0.1656,0,-0.2743,0,-0.253,0,-0.1966,0,0,0.2868,0,2462,0.0,0.0,0.5,10.0,0
AARTIDRUGS,2021-02-23,633.01,639.27,622.16,624.93,204805,836276.5396825396,0.2449,-0.01331,0.002187,-0.015497,-0.029911,0.007627,0.040849,0.1867,0,-0.4798,0,-0.3183,0,-0.4356,0,-0.1966,0,0,0.2771,0,2009,0.0,0.0,0.4,8.0,0
AARTIDRUGS,2021-02-24,624.24,635.28,621.28,625.37,156622,835894.6746031746,0.1874,0.000704,0.018643,-0.017939,-0.037086,0.006576,0.040773,0.1613,0,-0.1326,0,-0.3387,0,-0.5307,0,-0.1966,0,0,0.2761,0,1966,0.0,0.0,0.3,6.0,0
AARTIDRUGS,2021-02-25,631.04,634.34,625.66,626.65,202903,836213.3373015873,0.2426,0.002047,0.007699,-0.005652,-0.035232,0.007584,0.040773,0.186,0,-0.0995,0,-0.3192,0,-0.5062,0,-0.1966,0,0,0.2809,0,2206,0.0,0.0,0.2,4.0,0
AARTIDRUGS,2021-02-26,623.1,635.57,619.21,622.07,256470,836879.6944444445,0.3065,-0.007309,-0.037636,0.030327,0.003733,0.006496,0.040782,0.1593,0,-0.3279,0,-0.2965,0,0.0105,0,-0.1966,0,0,0.2842,0,2385,0.0,0.0,0.1,2.0,0
AARTIDRUGS,2021-03-01,625.12,630.59,622.07,623.0,182237,832389.4285714285,0.2189,0.001495,0.015995,-0.0145,0.016812,0.00678,0.040327,0.1681,0,-0.1033,0,-0.3276,0,0.184,0,-0.1966,0,0,0.2764,0,1979,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-02,626.5,641.88,626.11,636.76,403170,824315.5,0.4891,0.022087,0.010673,0.011414,-0.009563,0.010906,0.040325,0.2705,0,0.4074,0,-0.2317,0,-0.1658,0,-0.1966,0,0,0.2782,0,2071,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-03,643.36,685.27,641.88,675.31,1376756,827490.9285714285,1.6638,0.060541,0.021885,0.038656,0.04283,0.027245,0.03998,0.6815,0,1.3575,0,0.1852,0,0.529,0,-0.1966,0,0,0.1844,0,489,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-04,674.42,695.13,671.66,681.67,763446,829211.2222222222,0.9207,0.009418,-0.010813,0.020231,0.063557,0.026506,0.039893,0.6644,0,0.0745,0,-0.0785,0,0.8038,0,-0.1966,0,0,0.2566,0,1292,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-05,684.48,688.13,650.96,656.43,455946,829858.3888888889,0.5494,-0.037027,-0.009459,-0.027568,0.039521,0.035271,0.039935,0.8832,0,-1.0875,0,-0.2103,0,0.4851,0,-0.1966,0,0,0.2184,0,718,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-08,698.53,703.81,671.46,682.46,1623331,835510.6547619047,1.9429,0.039654,0.001212,0.038442,0.057914,0.036717,0.03999,0.9182,0,0.828,0,0.2843,0,0.729,0,-0.1966,0,0,0.2094,0,651,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-09,689.21,692.17,663.68,671.91,363015,835909.5714285715,0.4343,-0.015459,0.009508,-0.024967,0.048444,0.039635,0.039987,0.9912,0,-0.5457,0,-0.2511,0,0.6034,0,-0.1966,0,0,0.2593,0,1370,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-10,677.43,678.37,659.63,661.36,222757,836105.75,0.2664,-0.015702,0.00506,-0.020762,0.045621,0.029345,0.040002,0.7336,0,-0.5507,0,-0.3107,0,0.566,0,-0.1966,0,0,0.2596,0,1378,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-03-12,667.03,699.96,658.65,678.66,1427665,841098.9603174604,1.6974,0.026158,-0.00948,0.035638,0.086911,0.032063,0.039776,0.8061,0,0.4896,0,0.1972,0,1.1135,0,-0.1966,0,0,0.2107,0,658,0.0,0.0432,1.0,21.08,0
AARTIDRUGS,2021-03-15,683.74,684.87,655.69,658.01,475285,842456.9325396825,0.5642,-0.030428,-0.006749,-0.023679,0.032905,0.030268,0.039801,0.7605,0,-0.9317,0,-0.205,0,0.3974,0,-0.1966,0,0,0.2369,0,907,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-03-16,675.41,699.07,675.41,679.99,953414,845421.0357142857,1.1277,0.033404,-0.001276,0.03468,0.082085,0.028331,0.038503,0.7358,0,0.6754,0,-0.005,0,1.0495,0,-0.1966,0,0,0.232,0,844,0.0,0.013,1.0,20.32,0
AARTIDRUGS,2021-03-17,684.09,687.19,668.51,670.97,365395,846002.126984127,0.4319,-0.013265,-0.012686,-0.000579,0.070092,0.028055,0.038424,0.7301,0,-0.5311,0,-0.252,0,0.8905,0,-0.1966,0,0,0.2444,0,1031,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-03-18,672.84,679.35,658.65,673.73,409208,847214.2380952381,0.483,0.004113,-0.011103,0.015216,0.046652,0.026641,0.038289,0.6958,0,-0.0841,0,-0.2338,0,0.5797,0,-0.1966,0,0,0.2705,0,1744,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2021-03-19,684.28,774.99,659.63,739.35,7824602,877893.0396825396,8.9129,0.097398,0.012787,0.084611,0.111032,0.050141,0.03869,1.296,0,2.3168,0,2.7579,1,1.4334,0,-0.1966,0,1,-0.0111,1,113,1.0,0.194,1.0,79.85,1
AARTIDRUGS,2021-03-22,752.32,759.22,715.83,723.67,3072899,889664.8452380953,3.454,-0.021208,-0.000515,-0.020693,0.117907,0.048029,0.038268,1.2551,0,-0.7638,0,0.8206,0,1.5245,0,-0.1966,0,0,0.109,0,246,0.1908,0.2369,1.0,30.69,0
AARTIDRUGS,2021-03-23,723.62,737.97,704.99,715.79,1377341,894562.7857142857,1.5397,-0.010889,0.005317,-0.016206,0.063259,0.049033,0.038272,1.2812,0,-0.4939,0,0.1412,0,0.7999,0,-0.1966,0,0,0.2207,0,731,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-03-24,709.92,739.35,709.33,717.17,1657594,900614.5396825396,1.8405,0.001928,-0.017911,0.019839,0.108065,0.047585,0.038173,1.2466,0,-0.1543,0,0.2479,0,1.394,0,-0.1966,0,0,0.192,0,535,0.0,0.1754,1.0,24.38,0
AARTIDRUGS,2021-03-25,722.19,727.12,701.04,705.04,828480,903558.238095238,0.9169,-0.016914,-0.01543,-0.001484,0.127343,0.049594,0.037982,1.3057,0,-0.6553,0,-0.0798,0,1.6497,0,-0.1966,0,0,0.1935,0,542,0.0,0.2959,1.0,27.4,0
AARTIDRUGS,2021-03-26,711.4,719.29,700.06,704.5,499849,905157.2896825396,0.5522,-0.000766,0.012733,-0.013499,0.078206,0.01001,0.037935,0.2639,0,-0.2263,0,-0.2093,0,0.9981,0,-0.1966,0,0,0.2531,0,1194,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-03-30,709.92,717.81,696.07,698.28,493824,906874.1785714284,0.5445,-0.008829,0.023285,-0.032114,0.069771,0.007669,0.037936,0.2022,0,-0.4388,0,-0.212,0,0.8862,0,-0.1966,0,0,0.2505,0,1145,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2021-03-31,695.13,709.87,680.34,684.58,474917,908529.9444444444,0.5227,-0.01962,-0.010401,-0.009219,0.025872,0.00952,0.037961,0.2508,0,-0.7182,0,-0.2197,0,0.3041,0,-0.1966,0,0,0.2621,0,1439,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2021-04-01,688.23,715.83,686.3,708.59,786666,911383.3650793652,0.8632,0.035073,0.012025,0.023048,0.049499,0.022109,0.037984,0.5821,0,0.7211,0,-0.0989,0,0.6174,0,-0.1966,0,0,0.25,0,1133,0.0,0.0,0.6,12.0,0
AARTIDRUGS,2021-04-05,700.06,705.14,683.89,689.16,366612,912664.8095238096,0.4017,-0.027421,-0.01544,-0.011981,0.022302,0.024251,0.037995,0.6383,0,-0.9235,0,-0.2627,0,0.2568,0,-0.1966,0,0,0.244,0,1024,0.0,0.0,0.5,10.0,0
AARTIDRUGS,2021-04-06,692.17,704.59,683.3,686.65,400759,914046.6468253968,0.4384,-0.003642,0.003122,-0.006764,-0.069073,0.02418,0.037975,0.6367,0,-0.2943,0,-0.2497,0,-0.9549,0,-0.1966,0,0,0.2702,0,1728,0.0,0.0,0.4,8.0,0
AARTIDRUGS,2021-04-07,688.52,702.52,686.25,690.49,596618,915883.3214285716,0.6514,0.005592,0.009231,-0.003639,-0.052019,0.024451,0.037948,0.6443,0,-0.0486,0,-0.1741,0,-0.7288,0,-0.1966,0,0,0.274,0,1883,0.0,0.0,0.3,6.0,0
AARTIDRUGS,2021-04-08,694.14,710.81,692.02,702.33,529594,917582.2817460316,0.5772,0.017147,0.003695,0.013452,-0.022361,0.023332,0.037879,0.616,0,0.2593,0,-0.2004,0,-0.3355,0,-0.1966,0,0,0.2777,0,2042,0.0,0.0,0.2,4.0,0
AARTIDRUGS,2021-04-09,704.0,734.57,703.9,723.23,1534378,922819.5436507936,1.6627,0.029758,-0.002619,0.032377,-0.009823,0.021703,0.037181,0.5837,0,0.6134,0,0.1848,0,-0.1692,0,-0.1966,0,0,0.2267,0,787,0.0,0.0,0.1,2.0,0
AARTIDRUGS,2021-04-12,719.68,719.68,681.37,686.3,720928,924474.496031746,0.7798,-0.051063,-0.035326,-0.015737,-0.024076,0.030946,0.037304,0.8296,0,-1.5456,0,-0.1285,0,-0.3582,0,-0.1966,0,0,0.1985,0,572,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-13,688.03,709.28,688.03,705.53,559191,926015.873015873,0.6039,0.02802,0.013556,0.014464,0.003887,0.033279,0.037317,0.8918,0,0.5734,0,-0.1909,0,0.0126,0,-0.1966,0,0,0.2732,0,1847,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-15,704.1,704.1,690.25,693.99,316853,926189.5912698412,0.3421,-0.016356,0.005284,-0.02164,0.014361,0.034743,0.037213,0.9336,0,-0.6097,0,-0.2838,0,0.1515,0,-0.1966,0,0,0.2708,0,1755,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-16,694.29,703.9,689.26,692.02,282059,926494.2857142856,0.3044,-0.002839,0.002496,-0.005335,0.018245,0.033625,0.037171,0.9046,0,-0.249,0,-0.2972,0,0.203,0,-0.1966,0,0,0.2795,0,2134,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-19,686.25,718.69,661.65,705.14,1064037,930130.7023809524,1.144,0.018959,-0.017677,0.036636,0.031833,0.031302,0.03717,0.8421,0,0.3376,0,0.0008,0,0.3832,0,-0.1966,0,0,0.2595,0,1376,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-20,713.86,737.48,706.12,712.09,1362740,935145.0992063492,1.4572,0.009856,-0.004391,0.014247,0.058061,0.017564,0.037151,0.4728,0,0.0904,0,0.1119,0,0.7309,0,-0.1966,0,0,0.2391,0,935,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-22,712.53,727.17,712.14,717.41,509029,936917.484126984,0.5433,0.007471,0.007677,-0.000206,0.064619,0.013505,0.037121,0.3638,0,0.0235,0,-0.2124,0,0.8179,0,-0.1966,0,0,0.2606,0,1400,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-23,717.51,725.0,691.48,704.99,352104,937828.2936507936,0.3754,-0.017312,-0.004498,-0.012814,0.055444,0.013857,0.037147,0.373,0,-0.642,0,-0.272,0,0.6962,0,-0.1966,0,0,0.254,0,1218,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-26,711.64,721.75,701.19,705.58,284682,938418.9682539684,0.3034,0.000837,0.010016,-0.009179,0.032813,0.013549,0.037149,0.3647,0,-0.1527,0,-0.2976,0,0.3962,0,-0.1966,0,0,0.2715,0,1775,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-27,714.85,722.74,707.95,713.02,362213,939585.5436507936,0.3855,0.010545,0.011602,-0.001057,-0.000621,0.011604,0.03715,0.3124,0,0.1081,0,-0.2684,0,-0.0472,0,-0.1966,0,0,0.2858,0,2439,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-28,716.77,721.75,705.58,709.23,341078,937136.6150793652,0.364,-0.005315,0.014434,-0.019749,-0.004633,0.0111,0.036825,0.3014,0,-0.3119,0,-0.2761,0,-0.1004,0,-0.1966,0,0,0.286,0,2446,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-29,711.89,719.68,706.96,708.69,387456,935551.3134920635,0.4141,-0.000761,0.002042,-0.002803,-0.0219,0.010144,0.036809,0.2756,0,-0.1856,0,-0.2583,0,-0.3294,0,-0.1966,0,0,0.2855,0,2428,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-04-30,704.0,711.89,695.72,700.01,258410,935072.1785714284,0.2764,-0.012248,-0.017711,0.005463,0.005203,0.008383,0.036827,0.2276,0,-0.4956,0,-0.3072,0,0.03,0,-0.1966,0,0,0.2772,0,2014,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-05-03,696.21,716.82,696.21,709.28,328624,935728.2261904762,0.3512,0.013243,0.000208,0.013035,0.023573,0.010717,0.0368,0.2912,0,0.1934,0,-0.2806,0,0.2736,0,-0.1966,0,0,0.2784,0,2078,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-05-04,713.47,716.13,697.79,701.09,292083,936225.9047619049,0.312,-0.011547,-0.009406,-0.002141,-0.015204,0.010395,0.036775,0.2827,0,-0.4816,0,-0.2945,0,-0.2406,0,-0.1966,0,0,0.2812,0,2232,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-05-05,704.79,711.5,701.54,704.74,203192,935845.0634920635,0.2171,0.005206,0.008371,-0.003165,-0.032616,0.010942,0.036773,0.2976,0,-0.0266,0,-0.3282,0,-0.4715,0,-0.1966,0,0,0.28,0,2158,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2021-05-06,708.93,824.84,706.27,782.54,8227736,967965.8253968254,8.5,0.110395,0.007316,0.103079,0.070669,0.051151,0.037339,1.3699,0,2.7781,1,2.6114,1,0.8981,0,-0.1966,0,1,-0.0165,1,101,1.0,0.0,1.0,75.0,1
AARTIDRUGS,2021-05-07,786.33,805.86,761.19,770.85,2058929,975649.734126984,2.1103,-0.014939,0.006679,-0.021618,0.061865,0.051601,0.037357,1.3813,0,-0.5748,0,0.3437,0,0.7814,0,-0.1966,0,0,0.1997,0,585,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-05-10,774.9,819.36,768.34,802.21,3023297,984594.4682539684,3.0706,0.040682,0.008041,0.032641,0.103685,0.052097,0.037286,1.3972,0,0.9175,0,0.6845,0,1.3359,0,-0.1966,0,0,0.1391,0,310,0.1141,0.148,1.0,26.55,0
AARTIDRUGS,2021-05-11,801.62,821.34,791.85,800.29,1141842,986961.0952380951,1.1569,-0.002393,-0.00613,0.003737,0.108479,0.050588,0.037278,1.357,0,-0.2385,0,0.0053,0,1.3995,0,-0.1966,0,0,0.2167,0,706,0.0,0.178,1.0,24.45,0
AARTIDRUGS,2021-05-12,799.64,810.44,779.18,787.12,685941,988286.8928571428,0.6941,-0.016457,-0.010387,-0.00607,0.122158,0.05383,0.037299,1.4432,0,-0.6118,0,-0.1589,0,1.5809,0,-0.1966,0,0,0.1973,0,566,0.0,0.2635,1.0,26.59,0
AARTIDRUGS,2021-05-14,792.74,830.01,784.95,806.05,1662329,993901.4682539684,1.6725,0.02405,-0.001272,0.025322,0.150283,0.025207,0.037315,0.6755,0,0.4718,0,0.1883,0,1.9539,0,-0.1966,0,0,0.1753,0,429,0.0,0.4393,1.0,30.98,0
AARTIDRUGS,2021-05-17,754.29,768.14,735.01,741.57,2292154,1002389.2222222222,2.2867,-0.079995,0.016716,-0.096711,0.048109,0.046574,0.037701,1.2354,0,-2.2851,0,0.4063,0,0.599,0,-0.1966,0,0,0.0635,0,183,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2021-05-18,749.36,764.84,742.21,747.83,845055,998357.3293650794,0.8464,0.008442,0.012393,-0.003951,0.031123,0.04014,0.037299,1.0762,0,0.0703,0,-0.1049,0,0.3737,0,-0.1966,0,0,0.2676,0,1618,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2021-05-19,751.33,759.22,749.75,752.71,498333,984954.3333333334,0.5059,0.006526,-0.005159,0.011685,0.044949,0.040935,0.037259,1.0987,0,0.0218,0,-0.2257,0,0.5571,0,-0.1966,0,0,0.2715,0,1775,0.0,0.0,0.7,14.0,0
