Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
INNOVACAP,2025-02-14,840.51,844.4,775.25,822.81,78028,113455.75793650794,0.6877,-0.015224,-0.004435,-0.010789,-0.129584,0.019639,0.028218,0.696,0,-0.6166,0,0.0303,0,-1.8186,0,-0.1913,0,0,0.1516,0,124,0.0,0.3099,1.0,27.75,0
INNOVACAP,2025-02-17,811.3,830.19,786.77,797.04,56562,112591.9246031746,0.5024,-0.03132,0.001319,-0.032639,-0.191546,0.020002,0.028218,0.7088,0,-1.1777,0,-0.082,0,-2.6231,1,-0.1913,0,1,0.0682,0,56,0.0,0.6972,1.0,37.43,0
INNOVACAP,2025-02-18,793.95,807.61,759.8,769.67,94202,112155.63888888888,0.8399,-0.03434,-0.000618,-0.033722,-0.227718,0.012907,0.028307,0.456,0,-1.2746,0,0.1225,0,-3.0928,1,-0.1913,0,1,0.0331,0,38,0.0,0.9232,1.0,43.08,0
INNOVACAP,2025-02-19,772.71,840.46,772.71,811.2,66538,111805.78968253967,0.5951,0.053958,-0.00054,0.054498,-0.174243,0.035796,0.028492,1.2564,0,1.8243,0,-0.0258,0,-2.3985,0,-0.1913,0,0,0.0401,0,43,0.0,0.589,1.0,34.72,0
INNOVACAP,2025-02-20,812.69,817.53,787.67,809.05,63441,111694.29761904762,0.568,-0.00265,-0.000861,-0.001789,-0.123703,0.035831,0.028446,1.2596,0,-0.1658,0,-0.0422,0,-1.7422,0,-0.1913,0,0,0.1753,0,157,0.0,0.2731,1.0,26.83,0
INNOVACAP,2025-02-21,827.55,831.99,773.21,781.83,79679,111732.64682539682,0.7131,-0.033644,-0.005117,-0.028527,-0.127353,0.037914,0.028532,1.3288,0,-1.2475,0,0.0457,0,-1.7896,0,-0.1913,0,0,0.1242,0,90,0.0,0.296,1.0,27.4,0
INNOVACAP,2025-02-24,770.37,780.49,755.26,767.73,77369,111817.30158730158,0.6919,-0.018035,-0.01064,-0.007395,-0.115779,0.036448,0.028543,1.277,0,-0.6995,0,0.0328,0,-1.6393,0,-0.1913,0,0,0.1645,0,134,0.0,0.2236,1.0,25.59,0
INNOVACAP,2025-02-25,767.73,786.47,764.29,774.41,28201,111565.18650793652,0.2528,0.008701,-0.000257,0.008958,-0.065502,0.033307,0.028545,1.1668,0,0.2367,0,-0.2332,0,-0.9865,0,-0.1913,0,0,0.2409,0,410,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-02-27,774.41,775.7,740.46,758.5,40913,111377.80952380953,0.3673,-0.020545,-0.000111,-0.020434,-0.075979,0.016479,0.028572,0.5768,0,-0.7854,0,-0.1638,0,-1.1226,0,-0.1913,0,0,0.215,0,260,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-02-28,769.87,769.87,697.98,723.76,62453,111421.54365079364,0.5605,-0.045801,-0.018645,-0.027156,-0.098995,0.020386,0.02873,0.7096,0,-1.6534,0,-0.0468,0,-1.4214,0,-0.1913,0,0,0.1283,0,96,0.0,0.1187,1.0,22.97,0
INNOVACAP,2025-03-03,722.86,735.72,660.05,689.06,130186,111547.18253968254,1.1671,-0.047944,-0.000244,-0.0477,-0.135906,0.023253,0.028888,0.8049,0,-1.71,0,0.3207,0,-1.9007,0,-0.1913,0,0,0.0507,0,47,0.0,0.3494,1.0,28.74,0
INNOVACAP,2025-03-04,736.62,736.62,673.31,684.97,114938,111767.52380952382,1.0284,-0.005936,-0.001657,-0.004279,-0.107546,0.024707,0.028891,0.8552,0,-0.2544,0,0.2367,0,-1.5324,0,-0.1913,0,0,0.1736,0,151,0.0,0.1722,1.0,24.3,0
INNOVACAP,2025-03-05,669.82,734.82,661.39,717.38,533414,113618.89682539682,4.6948,0.047316,0.011532,0.035784,-0.03804,0.038824,0.029035,1.3371,0,1.5751,0,2.4577,0,-0.6299,0,-0.1913,0,0,-0.0049,1,26,0.439,0.0,1.0,60.98,0
INNOVACAP,2025-03-06,721.86,762.89,721.86,733.08,109664,113068.88492063493,0.9699,0.021885,0.009285,0.0126,-0.079938,0.041724,0.029048,1.4364,0,0.6981,0,0.2012,0,-1.174,0,-0.1913,0,0,0.1741,0,153,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-03-07,744.1,817.58,732.83,763.79,427389,114463.89285714286,3.7338,0.041892,0.000346,0.041546,-0.036603,0.039217,0.029092,1.348,0,1.3751,0,1.8755,0,-0.6113,0,-0.1913,0,0,0.0382,0,41,0.2468,0.0,0.8,22.17,0
INNOVACAP,2025-03-10,762.34,802.42,748.78,780.99,154629,114895.26190476192,1.3458,0.022519,-0.004088,0.026607,0.018531,0.020945,0.029119,0.7193,0,0.7064,0,0.429,0,0.1046,0,-0.1913,0,0,0.1944,0,192,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-03-11,769.27,795.64,751.32,786.82,64696,114901.42063492064,0.5631,0.007465,0.001674,0.005791,0.031717,0.01624,0.029107,0.5579,0,0.1868,0,-0.0452,0,0.2758,0,-0.1913,0,0,0.2447,0,452,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-03-12,787.67,787.67,764.98,773.36,58719,115040.87301587302,0.5104,-0.017107,-0.001218,-0.015889,0.00687,0.021876,0.029131,0.751,0,-0.6548,0,-0.0771,0,-0.0468,0,-0.1913,0,0,0.246,0,466,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-03-13,770.42,796.64,763.24,777.25,106033,115305.12698412698,0.9196,0.00503,-0.003262,0.008292,0.035596,0.021912,0.02913,0.7522,0,0.1042,0,0.1708,0,0.3262,0,-0.1913,0,0,0.2127,0,253,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-03-17,781.68,817.98,769.92,784.93,71270,114660.30555555556,0.6216,0.009881,0.004981,0.0049,0.067652,0.014353,0.029134,0.4927,0,0.2698,0,-0.0097,0,0.7424,0,-0.1913,0,0,0.2213,0,289,0.0,0.0,0.3,6.0,0
INNOVACAP,2025-03-18,784.93,784.93,784.93,784.93,0,114554.4007936508,0.0,0.0,0.014463,-0.014463,0.100889,0.010791,0.029123,0.3705,0,-0.0709,0,-0.3863,0,1.174,0,-0.1913,0,0,0.1915,0,187,0.0,0.1306,1.0,23.26,0
INNOVACAP,2025-03-19,855.77,892.06,842.8,875.41,113751,114476.91666666669,0.9937,0.115271,0.00321,0.112061,0.217229,0.052787,0.029965,1.7616,0,3.7609,1,0.2157,0,2.6846,1,-0.1913,0,1,-0.0115,1,23,0.0,0.8577,1.0,71.44,1
INNOVACAP,2025-03-20,888.52,897.29,855.52,891.86,85413,114432.80555555556,0.7464,0.018791,0.012356,0.006435,0.18788,0.048283,0.029668,1.6274,0,0.5352,0,0.0659,0,2.3035,0,-0.1913,0,0,0.1428,0,115,0.0,0.6743,1.0,36.86,0
INNOVACAP,2025-03-21,900.73,925.61,889.57,915.74,96435,114378.05555555556,0.8431,0.026776,0.006889,0.019887,0.195167,0.046438,0.029706,1.5633,0,0.8005,0,0.1244,0,2.3981,0,-0.1913,0,0,0.1256,0,91,0.0,0.7198,1.0,38.0,0
INNOVACAP,2025-03-24,926.26,944.85,920.52,935.28,76138,114504.93650793652,0.6649,0.021338,0.013188,0.00815,0.161771,0.045208,0.029723,1.521,0,0.6135,0,0.0165,0,1.9645,0,-0.1913,0,0,0.1707,0,148,0.0,0.5111,1.0,32.78,0
INNOVACAP,2025-03-25,957.12,961.15,885.33,894.65,95003,114575.19841269842,0.8292,-0.043442,0.000435,-0.043877,0.091287,0.05668,0.029865,1.8979,0,-1.5531,0,0.116,0,1.0493,0,-0.1913,0,0,0.1297,0,98,0.0,0.0705,1.0,21.76,0
INNOVACAP,2025-03-26,894.65,919.28,873.36,883.43,95695,114626.25,0.8348,-0.012541,-0.007681,-0.00486,0.080636,0.029774,0.029881,0.9964,0,-0.5163,0,0.1194,0,0.911,0,-0.1913,0,0,0.2034,0,217,0.0,0.004,1.0,20.1,0
INNOVACAP,2025-03-27,883.43,905.92,868.93,879.99,59343,114767.26587301587,0.5171,-0.003894,0.004475,-0.008369,0.088156,0.028303,0.029877,0.9473,0,-0.2274,0,-0.0731,0,1.0086,0,-0.1913,0,0,0.2225,0,296,0.0,0.051,1.0,21.28,0
INNOVACAP,2025-03-28,879.99,897.74,871.42,876.25,61677,114718.78968253967,0.5376,-0.00425,-0.003077,-0.001173,0.078691,0.023275,0.029869,0.7792,0,-0.2402,0,-0.0606,0,0.8857,0,-0.1913,0,0,0.2274,0,316,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-04-01,885.33,896.35,864.44,890.11,24458,114517.51587301587,0.2136,0.015817,-0.015037,0.030854,0.104645,0.02157,0.029809,0.7236,0,0.4351,0,-0.2569,0,1.2227,0,-0.1913,0,0,0.2039,0,218,0.0,0.154,1.0,23.85,0
INNOVACAP,2025-04-02,894.35,912.3,886.62,896.74,29983,114082.94444444444,0.2628,0.007449,0.007194,0.000255,0.119363,0.011122,0.029705,0.3744,0,0.1491,0,-0.2271,0,1.4138,0,-0.1913,0,0,0.2039,0,218,0.0,0.246,1.0,26.15,0
INNOVACAP,2025-04-03,892.46,922.22,887.37,897.34,41890,113288.54365079364,0.3698,0.000669,-0.003525,0.004194,0.011496,0.008507,0.029628,0.2871,0,-0.0836,0,-0.1623,0,0.0132,0,-0.1913,0,0,0.2638,0,617,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-04-04,907.21,907.21,833.13,868.78,88636,112977.5,0.7845,-0.031827,-0.014867,-0.01696,-0.011899,0.018081,0.029697,0.6088,0,-1.1748,0,0.0889,0,-0.2905,0,-0.1913,0,0,0.2003,0,206,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-04-07,725.9,841.26,723.86,831.74,56688,112433.26587301587,0.5042,-0.042634,-0.032433,-0.010201,-0.041987,0.025623,0.029837,0.8588,0,-1.5257,0,-0.0809,0,-0.6812,0,-0.1913,0,0,0.179,0,165,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-04-08,876.11,876.11,838.97,852.28,33029,111395.26190476192,0.2965,0.024695,0.016887,0.007808,-0.042329,0.02806,0.029851,0.94,0,0.7298,0,-0.2067,0,-0.6856,0,-0.1913,0,0,0.2411,0,415,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-04-09,855.57,874.36,810.1,829.84,73593,111030.80952380953,0.6628,-0.026329,-0.006066,-0.020263,-0.018715,0.027369,0.029839,0.9172,0,-0.9717,0,0.0152,0,-0.379,0,-0.1913,0,0,0.2216,0,293,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-04-11,846.39,887.27,846.39,873.11,51756,110935.78571428572,0.4665,0.052143,0.01917,0.032973,0.019118,0.041042,0.029983,1.3688,0,1.6414,0,-0.1037,0,0.1122,0,-0.1913,0,0,0.195,0,193,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-04-15,882.39,920.42,877.4,894.9,84859,110975.60714285714,0.7647,0.024957,0.021902,0.003055,0.030542,0.039519,0.030005,1.3171,0,0.7297,0,0.0769,0,0.2605,0,-0.1913,0,0,0.2278,0,321,0.0,0.0,0.3,6.0,0
INNOVACAP,2025-04-16,894.85,922.32,879.35,900.98,55880,110916.3253968254,0.5038,0.006794,0.004657,0.002137,0.033852,0.028886,0.030005,0.9627,0,0.1244,0,-0.0811,0,0.3035,0,-0.1913,0,0,0.2449,0,454,0.0,0.0,0.2,4.0,0
INNOVACAP,2025-04-17,891.96,921.17,887.97,910.5,59550,111086.73015873016,0.5361,0.010566,0.017683,-0.007117,-0.004119,0.028567,0.030002,0.9522,0,0.2478,0,-0.0615,0,-0.1895,0,-0.1913,0,0,0.2501,0,506,0.0,0.0,0.1,2.0,0
INNOVACAP,2025-04-21,918.28,936.18,905.67,913.15,37786,111071.40476190476,0.3402,0.00291,0.011483,-0.008573,-0.012947,0.020074,0.029995,0.6692,0,-0.006,0,-0.1802,0,-0.3041,0,-0.1913,0,0,0.2621,0,603,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-22,922.27,922.27,897.34,901.98,23365,110704.69444444444,0.2111,-0.012232,0.001728,-0.01396,-0.031101,0.013426,0.029967,0.448,0,-0.5059,0,-0.2584,0,-0.5399,0,-0.1913,0,0,0.2523,0,528,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-23,901.98,918.88,886.18,910.75,32253,110547.42063492064,0.2918,0.009723,0.006691,0.003032,-0.011109,0.009318,0.02997,0.3109,0,0.226,0,-0.2095,0,-0.2803,0,-0.1913,0,0,0.2605,0,594,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-24,907.41,924.26,900.88,908.26,78436,110766.78968253967,0.7081,-0.002734,-0.003381,0.000647,-0.000261,0.009463,0.029959,0.3159,0,-0.1908,0,0.0427,0,-0.1394,0,-0.1913,0,0,0.245,0,456,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-25,906.47,910.55,852.43,881.59,56782,110824.49206349206,0.5124,-0.029364,-0.008552,-0.020812,-0.028881,0.015177,0.030025,0.5055,0,-1.074,0,-0.0759,0,-0.511,0,-0.1913,0,0,0.2215,0,292,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-28,881.59,898.69,870.02,884.28,20343,110792.04365079364,0.1836,0.003051,0.012028,-0.008977,-0.017595,0.015199,0.029998,0.5067,0,0.0029,0,-0.2751,0,-0.3645,0,-0.1913,0,0,0.2622,0,604,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-29,898.29,898.29,873.06,885.58,33946,110870.97619047618,0.3062,0.00147,0.000306,0.001164,-0.049404,0.015099,0.029999,0.5033,0,-0.0496,0,-0.2008,0,-0.7775,0,-0.1913,0,0,0.2533,0,534,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-04-30,882.39,889.32,858.46,881.94,26896,110877.95634920636,0.2426,-0.00411,-7.2e-05,-0.004038,-0.056497,0.013203,0.029998,0.4401,0,-0.2357,0,-0.2393,0,-0.8696,0,-0.1913,0,0,0.2499,0,503,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-02,885.93,903.77,872.77,877.0,31938,110846.27380952382,0.2881,-0.005601,0.000514,-0.006115,-0.064749,0.013069,0.029999,0.4356,0,-0.2833,0,-0.2118,0,-0.9767,0,-0.1913,0,0,0.2491,0,491,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-05,880.09,914.24,864.14,906.37,40801,110946.98412698413,0.3678,0.033489,0.004701,0.028788,-0.028844,0.015977,0.030058,0.5315,0,1.0127,0,-0.1635,0,-0.5105,0,-0.1913,0,0,0.227,0,315,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-06,909.31,914.19,869.92,881.59,73211,111131.65873015871,0.6588,-0.02734,-0.003334,-0.024006,-0.044277,0.021901,0.030114,0.7273,0,-1.0062,0,0.0128,0,-0.7109,0,-0.1913,0,0,0.206,0,225,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-07,900.73,900.73,854.67,873.21,48104,111127.19444444444,0.4329,-0.009506,0.001427,-0.010933,-0.04125,0.022212,0.030124,0.7374,0,-0.4117,0,-0.1241,0,-0.6716,0,-0.1913,0,0,0.2496,0,498,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-08,873.31,930.54,873.31,885.03,69386,111280.33333333331,0.6235,0.013536,-0.005759,0.019295,-0.024987,0.02329,0.030131,0.773,0,0.3515,0,-0.0086,0,-0.4605,0,-0.1913,0,0,0.2355,0,368,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-09,845.6,871.77,820.07,836.07,198873,111813.24206349206,1.7786,-0.05532,-0.01095,-0.04437,-0.070004,0.034624,0.030329,1.1416,0,-1.9161,0,0.6911,0,-1.045,0,-0.1913,0,0,0.0603,0,52,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-05-12,862.4,942.86,862.4,929.25,104416,112069.24603174604,0.9317,0.11145,0.038183,0.073267,0.024075,0.06381,0.031071,2.0537,1,3.481,1,0.1781,0,0.1766,0,5.2181,1,1,-0.0801,1,9,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-05-13,932.24,943.36,895.15,904.82,68924,112225.20634920636,0.6142,-0.02629,-0.013896,-0.012394,0.020658,0.063672,0.031126,2.0456,1,-0.9468,0,-0.0142,0,0.1322,0,5.2181,1,1,-0.0189,1,20,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-05-14,901.33,937.22,900.38,923.47,74029,112451.15476190476,0.6583,0.020612,0.003603,0.017009,0.036503,0.06317,0.031139,2.0286,1,0.5563,0,0.0125,0,0.3379,0,5.2181,1,1,-0.0065,1,24,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-05-15,925.26,932.04,915.29,923.91,20021,112452.42063492064,0.178,0.000476,0.016021,-0.015545,0.024996,0.063401,0.031134,2.0364,1,-0.0888,0,-0.2785,0,0.1885,0,5.2181,1,1,-0.0022,1,29,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-05-16,937.72,937.77,911.25,920.42,39196,112534.20238095238,0.3483,-0.003777,-0.001688,-0.002089,0.029022,0.053506,0.0311,1.7205,0,-0.2278,0,-0.1753,0,0.2408,0,-0.1913,0,0,0.2542,0,544,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-05-19,934.23,938.27,902.33,920.87,58430,112682.41666666669,0.5185,0.000489,-0.002972,0.003461,0.003695,0.016706,0.031093,0.5373,0,-0.0889,0,-0.0722,0,-0.088,0,-0.1913,0,0,0.2563,0,558,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-05-20,903.42,914.29,875.51,907.66,77240,112876.28571428572,0.6843,-0.014345,-0.010485,-0.00386,0.023841,0.012679,0.031112,0.4075,0,-0.5633,0,0.0282,0,0.1735,0,-0.1913,0,0,0.2381,0,393,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-05-21,897.34,922.82,876.9,879.94,56319,112982.0992063492,0.4985,-0.03054,0.005248,-0.035788,-0.001014,0.013212,0.031172,0.4238,0,-1.0756,0,-0.0843,0,-0.1492,0,-0.1913,0,0,0.225,0,304,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-05-22,880.34,888.07,857.56,866.43,49832,112911.94444444444,0.4413,-0.015353,-0.008211,-0.007142,-0.027451,0.012058,0.031172,0.3868,0,-0.5838,0,-0.119,0,-0.4925,0,-0.1913,0,0,0.247,0,473,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-05-23,870.67,895.65,857.06,887.87,48957,111790.73809523808,0.4379,0.024745,0.009892,0.014853,0.031772,0.020867,0.031181,0.6692,0,0.7019,0,-0.121,0,0.2765,0,-0.1913,0,0,0.2456,0,462,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-05-26,900.33,900.33,864.44,869.08,41785,111532.87698412698,0.3746,-0.021163,0.005955,-0.027118,-0.068613,0.021168,0.031178,0.6789,0,-0.7642,0,-0.1594,0,-1.0269,0,-0.1913,0,0,0.2195,0,276,0.0,0.0,0.3,6.0,0
INNOVACAP,2025-05-27,876.4,879.4,854.47,860.85,63941,111657.1746031746,0.5727,-0.00947,-0.006998,-0.002472,-0.058691,0.021107,0.031187,0.6768,0,-0.3876,0,-0.0394,0,-0.8981,0,-0.1913,0,0,0.2413,0,419,0.0,0.0,0.2,4.0,0
INNOVACAP,2025-05-28,869.43,873.36,848.49,851.68,42260,111663.07936507936,0.3785,-0.010652,-0.002971,-0.007681,-0.083381,0.017997,0.03115,0.5778,0,-0.4279,0,-0.157,0,-1.2187,0,-0.1913,0,0,0.2313,0,340,0.0,0.0211,1.0,20.53,0
INNOVACAP,2025-05-29,852.48,874.76,847.09,865.49,42472,111653.05952380953,0.3804,0.016215,0.003278,0.012937,-0.054899,0.019534,0.031157,0.627,0,0.4339,0,-0.1559,0,-0.8489,0,-0.1913,0,0,0.235,0,364,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-05-30,857.56,878.9,857.56,875.86,50005,111715.15476190476,0.4476,0.011982,-0.003338,0.01532,-0.03749,0.015994,0.031126,0.5138,0,0.2941,0,-0.1152,0,-0.6228,0,-0.1913,0,0,0.2425,0,429,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-06-02,888.37,890.26,867.73,881.34,54744,111747.97222222222,0.4899,0.006257,-0.001378,0.007635,-0.033316,0.012326,0.031104,0.3963,0,0.1122,0,-0.0895,0,-0.5686,0,-0.1913,0,0,0.2429,0,437,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-06-03,887.37,896.49,867.53,890.41,44297,111868.18650793652,0.396,0.010291,-0.007044,0.017335,-0.012121,0.010399,0.031082,0.3346,0,0.2385,0,-0.1464,0,-0.2934,0,-0.1913,0,0,0.259,0,580,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-06-04,897.34,897.34,875.11,881.64,27696,111906.86111111112,0.2475,-0.009849,0.003166,-0.013015,0.010652,0.010062,0.031092,0.3236,0,-0.4075,0,-0.2364,0,0.0023,0,-0.1913,0,0,0.2537,0,536,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-06-05,890.46,896.35,878.8,887.52,29596,111534.94841269842,0.2654,0.006669,0.005309,0.00136,0.019154,0.008683,0.030961,0.2804,0,0.118,0,-0.2255,0,0.1127,0,-0.1913,0,0,0.2563,0,558,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-06-06,887.52,896.35,867.53,886.47,72505,111549.55952380953,0.65,-0.001183,0.010188,-0.011371,-0.00707,0.008035,0.030932,0.2598,0,-0.1324,0,0.0075,0,-0.2278,0,-0.1913,0,0,0.2517,0,522,0.0,0.0,0.3,6.0,0
INNOVACAP,2025-06-09,900.28,907.31,877.75,883.38,38877,110682.66269841268,0.3512,-0.003486,0.004006,-0.007492,0.012556,0.008058,0.030931,0.2605,0,-0.207,0,-0.1736,0,0.027,0,-0.1913,0,0,0.2611,0,597,0.0,0.0,0.2,4.0,0
INNOVACAP,2025-06-10,891.26,891.36,847.49,862.65,52726,110510.26984126984,0.4771,-0.023467,4.2e-05,-0.023509,-0.008481,0.011287,0.030819,0.3662,0,-0.8591,0,-0.0973,0,-0.2461,0,-0.1913,0,0,0.2352,0,366,0.0,0.0,0.1,2.0,0
INNOVACAP,2025-06-11,862.45,878.4,856.06,869.28,35702,110172.82936507936,0.3241,0.007686,0.00148,0.006206,0.005406,0.012548,0.030519,0.4112,0,0.1615,0,-0.19,0,-0.0658,0,-0.1913,0,0,0.2584,0,578,0.0,0.0,0.0,0.0,0
INNOVACAP,2025-06-12,886.37,952.18,872.91,942.66,432964,111560.13888888888,3.881,0.084415,-0.010071,0.094486,0.086955,0.041626,0.030918,1.3463,0,2.6336,1,1.9647,0,0.993,0,-0.1913,0,0,-0.0016,1,31,0.2762,0.0435,1.0,57.99,0
INNOVACAP,2025-06-13,960.95,1017.69,898.94,904.62,790854,114542.06349206348,6.9045,-0.040354,-0.006814,-0.03354,0.038095,0.048097,0.031031,1.55,0,-1.3926,0,3.7963,1,0.3586,0,-0.1913,0,1,-0.0235,1,19,0.8809,0.0,1.0,72.02,1
INNOVACAP,2025-06-16,911.85,932.24,882.39,890.36,95944,114819.73015873016,0.8356,-0.015764,0.00922,-0.024984,0.005476,0.048942,0.031044,1.5765,0,-0.5991,0,0.1199,0,-0.0649,0,-0.1913,0,0,0.222,0,294,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-06-17,897.49,900.33,872.42,874.61,197448,115509.53571428572,1.7094,-0.017689,-0.003732,-0.013957,-0.025816,0.048239,0.031068,1.5527,0,-0.6589,0,0.6492,0,-0.4712,0,-0.1913,0,0,0.1667,0,136,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-06-18,874.61,892.66,843.5,851.28,197080,116172.34523809524,1.6964,-0.026675,-0.001664,-0.025011,-0.037812,0.049939,0.031123,1.6046,0,-0.9427,0,0.6413,0,-0.627,0,-0.1913,0,0,0.1403,0,109,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-06-19,845.94,861.65,827.45,833.48,131956,116597.11904761904,1.1317,-0.02091,-0.000758,-0.020152,-0.059324,0.009892,0.031157,0.3175,0,-0.7543,0,0.2993,0,-0.9063,0,-0.1913,0,0,0.1809,0,167,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-06-20,841.81,850.83,828.05,845.1,63832,116756.8492063492,0.5467,0.013942,0.012872,0.00107,-0.046883,0.015845,0.031165,0.5084,0,0.3628,0,-0.0551,0,-0.7448,0,-0.1913,0,0,0.2324,0,350,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-06-23,845.1,853.87,833.18,843.85,34521,116120.22222222222,0.2973,-0.001479,-0.005595,0.004116,-0.035275,0.016587,0.031137,0.5327,0,-0.1343,0,-0.2062,0,-0.594,0,-0.1913,0,0,0.2608,0,596,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-06-24,847.49,868.43,840.46,855.87,54194,113361.24603174604,0.4781,0.014244,0.002901,0.011343,-0.000423,0.019112,0.031107,0.6144,0,0.3727,0,-0.0967,0,-0.1415,0,-0.1913,0,0,0.2489,0,489,0.0,0.0,0.3,6.0,0
INNOVACAP,2025-06-25,862.45,873.11,853.52,863.89,36063,113235.74206349206,0.3185,0.009371,0.008002,0.001369,-0.00526,0.01482,0.031104,0.4765,0,0.2164,0,-0.1934,0,-0.2043,0,-0.1913,0,0,0.2597,0,586,0.0,0.0,0.2,4.0,0
INNOVACAP,2025-06-26,871.42,871.42,845.5,851.28,37753,113213.52777777778,0.3335,-0.014597,0.012052,-0.026649,-0.126395,0.012329,0.03112,0.3962,0,-0.5526,0,-0.1843,0,-1.7772,0,-0.1913,0,0,0.1684,0,141,0.0,0.29,1.0,27.25,0
INNOVACAP,2025-06-27,853.07,864.49,849.28,857.06,28709,112884.22619047618,0.2543,0.00679,0.003476,0.003314,-0.089541,0.011303,0.031122,0.3632,0,0.134,0,-0.2323,0,-1.2987,0,-0.1913,0,0,0.2226,0,297,0.0,0.0596,1.0,21.49,0
INNOVACAP,2025-06-30,861.3,863.79,847.49,856.21,33627,112734.88095238096,0.2983,-0.000992,-0.00471,0.003718,-0.060839,0.011258,0.031098,0.362,0,-0.1132,0,-0.2056,0,-0.926,0,-0.1913,0,0,0.2493,0,493,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-07-01,860.2,886.18,837.52,841.81,48150,112525.19444444444,0.4279,-0.016818,0.00097,-0.017788,-0.06467,0.012021,0.0311,0.3865,0,-0.622,0,-0.1271,0,-0.9757,0,-0.1913,0,0,0.2315,0,344,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-07-02,837.52,847.19,819.22,845.0,85517,112708.21825396824,0.7587,0.003789,-0.003461,0.00725,-0.032409,0.010748,0.031099,0.3456,0,0.041,0,0.0733,0,-0.5568,0,-0.1913,0,0,0.2276,0,319,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-07-03,845.0,858.96,838.37,853.57,41384,112594.98809523808,0.3675,0.010142,-0.00189,0.012032,-0.000225,0.010553,0.031103,0.3393,0,0.2443,0,-0.1637,0,-0.1389,0,-0.1913,0,0,0.2567,0,562,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-07-04,861.95,871.32,849.63,857.06,73431,112384.17857142857,0.6534,0.004089,0.002192,0.001897,0.000602,0.01022,0.031071,0.3289,0,0.0467,0,0.0095,0,-0.1282,0,-0.1913,0,0,0.2485,0,484,0.0,0.0,0.5,10.0,0
