Date,Open,High,Low,Close,Volume
2020-10-29,492.11,501.98,487.21,498.48,210736
2020-10-30,497.03,503.18,486.74,492.38,221334
2020-11-02,505.89,505.89,487.19,497.03,288252
2020-11-03,499.49,502.94,492.11,500.3,185826
2020-11-04,497.03,504.39,494.22,501.51,238346
2020-11-05,504.41,533.94,501.26,529.98,1108990
2020-11-06,535.81,558.44,532.95,543.8,904394
2020-11-09,550.74,555.32,538.51,550.03,367776
2020-11-10,555.76,555.84,506.87,532.41,562298
2020-11-11,531.4,531.4,507.54,515.63,501256
2020-11-12,521.64,539.79,515.24,533.35,631394
2020-11-13,535.66,544.76,528.57,541.54,453500
2020-11-14,546.24,547.89,539.77,541.96,62338
2020-11-17,546.24,561.5,546.24,555.17,948988
2020-11-18,555.98,568.36,543.21,563.69,695812
2020-11-19,566.52,568.86,557.53,565.73,903330
2020-11-20,565.73,565.83,546.96,553.26,706878
2020-11-23,554.22,564.2,550.14,559.55,387506
2020-11-24,560.73,572.56,559.77,564.52,843614
2020-11-25,566.49,570.61,549.72,551.56,408114
2020-11-26,549.42,554.35,538.11,546.51,328742
2020-11-27,547.45,573.07,543.56,569.28,1409834
2020-12-01,572.14,576.52,563.71,570.09,540796
2020-12-02,570.61,583.91,562.01,580.76,781572
2020-12-03,582.44,596.23,576.82,589.09,602864
2020-12-04,581.97,596.23,581.97,594.24,611672
2020-12-07,597.14,622.79,587.36,614.29,873354
2020-12-08,623.95,634.17,611.51,624.22,838586
2020-12-09,620.87,620.87,611.56,617.96,801018
2020-12-10,601.16,610.99,592.78,597.17,672656
2020-12-11,602.15,610.2,594.75,601.04,514036
2020-12-14,600.17,614.96,598.72,604.34,592082
2020-12-15,603.38,604.31,593.77,600.0,1097264
2020-12-16,604.04,604.12,594.83,599.53,1266970
2020-12-17,599.07,602.15,594.53,600.0,521440
2020-12-18,608.55,627.25,593.82,600.27,1806566
2020-12-21,600.27,604.95,575.07,580.81,842770
2020-12-22,569.62,593.52,557.3,578.52,539340
2020-12-23,580.96,596.23,578.99,592.59,394884
2020-12-24,596.43,606.09,590.81,593.92,294256
2020-12-28,596.23,601.16,591.3,597.32,484972
2020-12-29,596.23,614.86,593.28,604.83,509756
2020-12-30,606.58,609.56,594.9,600.86,388360
2020-12-31,597.71,613.5,595.2,608.45,320518
2021-01-01,612.99,628.26,612.05,621.12,812396
2021-01-04,622.35,633.19,621.93,631.74,665348
2021-01-05,630.23,673.05,621.09,658.91,1381160
2021-01-06,658.91,665.17,630.72,635.92,823618
2021-01-07,638.12,647.23,628.26,630.63,498804
2021-01-08,631.71,641.49,626.04,630.92,652960
2021-01-11,635.65,642.5,627.45,639.82,408148
2021-01-12,643.98,650.46,629.74,632.23,881192
2021-01-13,633.19,636.42,627.28,631.29,984678
2021-01-14,630.92,634.4,618.06,623.41,553286
2021-01-15,623.83,625.8,614.96,619.15,335672
2021-01-18,619.39,620.35,597.22,604.24,509540
2021-01-19,603.62,612.0,601.38,608.65,567078
2021-01-20,609.54,614.59,594.88,597.19,725058
2021-01-21,601.21,603.7,578.99,583.37,1084672
2021-01-22,583.91,586.82,558.04,563.34,895624
2021-01-25,567.01,572.24,554.37,564.35,385846
2021-01-27,564.45,570.88,553.19,557.35,691176
2021-01-28,556.32,571.05,551.96,561.37,809544
2021-01-29,578.99,588.22,559.99,571.22,1958100
2021-02-01,571.22,590.79,563.37,573.71,1086384
2021-02-02,579.04,585.1,568.15,582.21,611976
2021-02-03,583.91,594.73,579.08,585.44,1403704
2021-02-04,585.88,597.07,583.91,588.42,851412
2021-02-05,587.36,590.32,579.04,586.6,367228
2021-02-08,586.13,601.16,583.17,587.21,503638
2021-02-09,589.97,613.48,528.5,608.38,1488690
2021-02-10,611.56,611.56,591.3,592.91,430654
2021-02-11,594.68,600.3,587.86,595.84,463960
2021-02-12,597.19,609.54,593.77,598.28,645568
2021-02-15,601.18,608.55,596.16,599.16,526700
2021-02-16,602.12,606.43,595.25,605.05,520694
2021-02-17,605.55,620.57,601.53,607.2,888166
2021-02-18,612.37,612.37,600.77,605.69,510180
2021-02-19,608.21,610.97,579.87,585.34,620742
2021-02-22,589.85,608.55,582.95,602.32,884824
2021-02-23,606.24,616.66,600.17,611.75,545822
2021-02-24,613.97,614.34,591.45,606.36,148176
2021-02-25,610.03,612.49,601.38,608.87,394758
2021-02-26,605.1,610.52,597.54,608.55,510712
2021-03-01,609.04,630.4,604.49,625.38,684518
2021-03-02,634.67,645.19,628.56,637.16,1188806
2021-03-03,643.04,645.7,638.17,640.95,567642
2021-03-04,633.19,657.83,630.85,636.61,981518
2021-03-05,636.15,639.59,611.21,619.74,372272
2021-03-08,624.22,631.96,616.56,620.3,220686
2021-03-09,621.44,625.77,610.87,621.78,425770
2021-03-10,623.28,630.72,620.87,628.88,337836
2021-03-12,632.94,637.06,624.07,632.45,331164
2021-03-15,631.71,632.67,616.44,625.87,288960
2021-03-16,630.18,641.02,624.96,634.81,324174
2021-03-17,636.79,638.21,625.9,635.11,361910
2021-03-18,634.67,642.55,607.32,611.38,238552
2021-03-19,606.75,628.26,587.63,619.27,1017658
2021-03-22,623.24,635.68,611.01,632.08,302492
2021-03-23,631.22,637.97,623.83,635.04,320442
2021-03-24,635.41,689.56,634.67,649.5,6194196
2021-03-25,655.36,670.15,633.68,648.27,2248512
2021-03-26,654.7,660.29,638.14,651.3,720986
2021-03-30,665.22,666.2,651.1,659.65,531132
2021-03-31,660.29,663.59,645.56,649.18,390832
2021-04-01,655.36,684.93,647.97,672.02,1227838
2021-04-05,671.94,684.39,653.02,654.99,810284
2021-04-06,658.81,683.25,654.62,668.03,1084510
2021-04-07,672.49,699.51,661.97,692.05,909174
2021-04-08,699.71,714.49,694.12,700.45,1318132
2021-04-09,702.08,702.49,688.87,691.88,492948
2021-04-12,695.28,697.0,656.62,664.04,764428
2021-04-13,665.88,684.93,665.88,675.22,396218
2021-04-15,680.0,684.21,660.44,674.58,333528
2021-04-16,672.58,717.42,672.19,702.3,1113124
2021-04-19,687.39,697.25,671.65,690.0,623732
2021-04-20,697.25,713.53,695.28,706.95,574222
2021-04-22,699.71,711.54,692.81,698.8,287130
2021-04-23,700.15,727.03,700.15,720.8,1341520
2021-04-26,727.7,738.64,721.96,735.21,1117578
2021-04-27,729.28,779.54,728.59,770.13,2080486
2021-04-28,777.07,786.73,756.38,758.45,1282938
2021-04-29,763.37,776.9,748.99,767.19,807472
2021-04-30,754.16,810.46,754.16,790.8,1945054
2021-05-03,788.41,815.24,786.34,809.72,1084748
2021-05-04,811.91,831.77,794.81,805.92,1160782
2021-05-05,862.81,863.3,814.03,845.42,3210976
2021-05-06,856.01,884.49,842.17,880.06,3273082
2021-05-07,886.96,894.37,827.83,835.71,2785346
2021-05-10,843.08,865.5,832.75,855.94,1784732
2021-05-11,855.89,864.78,841.28,851.68,976714
2021-05-12,854.93,869.71,847.56,857.66,1019134
2021-05-14,866.26,869.71,837.68,842.61,675104
2021-05-17,852.07,866.73,837.68,859.44,987884
2021-05-18,871.85,886.96,853.79,861.33,1976314
2021-05-19,872.17,872.17,808.24,820.83,6273592
2021-05-20,830.78,856.9,829.58,838.47,3737790
2021-05-21,845.05,848.52,818.0,820.26,1511678
2021-05-24,829.3,833.99,814.77,825.02,1277706
2021-05-25,830.14,841.87,813.04,814.89,1519380
2021-05-26,822.9,827.56,815.51,820.07,894818
2021-05-27,823.88,827.83,813.71,817.43,1053802
2021-05-28,821.74,832.21,815.78,818.39,928172
2021-05-31,817.97,828.32,816.91,826.55,548562
2021-06-01,829.18,859.68,825.88,843.0,3007422
2021-06-02,845.05,850.25,817.97,822.7,1917792
2021-06-03,829.18,829.85,820.48,824.82,730706
2021-06-04,826.84,847.54,826.84,833.12,1814994
2021-06-07,842.61,846.55,835.22,842.95,1593846
2021-06-08,845.91,882.03,838.77,872.99,3147072
2021-06-09,877.59,911.59,873.26,893.58,4677270
2021-06-10,906.64,906.64,889.79,900.66,1499618
2021-06-11,905.16,918.32,891.88,894.62,1538410
2021-06-14,901.74,913.94,881.04,907.65,1817548
2021-06-15,914.06,917.51,898.07,900.06,1008208
2021-06-16,901.79,909.13,896.29,900.7,583416
2021-06-17,900.75,906.62,881.36,892.77,959332
2021-06-18,898.83,901.74,863.35,872.35,1616254
2021-06-21,871.68,893.19,862.32,873.11,1914574
2021-06-22,896.81,896.81,860.4,864.39,1848253
2021-06-23,871.19,873.75,849.11,851.87,841152
2021-06-24,851.87,863.26,842.95,858.13,1036012
2021-06-25,862.32,862.32,832.8,846.6,1392183
2021-06-28,854.44,861.78,847.54,855.42,641552
2021-06-29,859.31,866.26,844.43,851.43,588826
2021-06-30,857.29,861.43,852.46,859.12,588701
2021-07-01,861.83,866.01,840.93,843.0,773644
2021-07-02,844.92,870.2,836.2,861.63,1467675
2021-07-05,866.75,866.75,844.19,848.72,1044502
2021-07-06,848.52,853.15,835.02,837.04,1170592
2021-07-07,837.68,852.56,833.1,850.69,1646860
2021-07-08,855.22,856.9,828.91,836.1,1434478
2021-07-09,836.5,849.26,833.89,840.79,879180
2021-07-12,847.83,847.83,837.24,839.55,812462
2021-07-13,842.71,847.54,835.71,844.78,551759
2021-07-14,848.47,852.46,839.65,846.75,583910
2021-07-15,847.54,850.49,838.67,842.07,494589
2021-07-16,842.51,848.33,840.64,844.53,378124
2021-07-19,842.61,848.92,834.68,840.19,883147
2021-07-20,839.06,872.17,828.32,849.66,1889603
2021-07-22,860.35,870.06,849.66,868.08,1251334
2021-07-23,872.17,884.0,867.54,877.99,1885059
2021-07-26,878.09,887.99,870.3,882.82,816371
2021-07-27,886.96,891.64,871.24,885.23,1144038
2021-07-28,878.09,884.2,855.22,867.94,669683
2021-07-29,867.94,886.86,867.94,881.44,1059506
2021-07-30,881.73,928.3,880.01,921.25,1905761
2021-08-02,932.29,951.01,916.62,934.41,1446669
2021-08-03,940.17,972.7,937.02,961.12,1776400
2021-08-04,965.8,970.87,925.74,929.38,947556
2021-08-05,935.94,936.04,903.46,908.49,1075842
2021-08-06,913.57,949.54,912.68,942.39,2356798
2021-08-09,951.02,952.0,922.93,937.86,1915888
2021-08-10,938.2,945.15,898.78,910.12,1313911
2021-08-11,911.59,923.72,888.04,906.17,1181979
2021-08-12,909.62,923.17,907.01,913.17,568088
2021-08-13,916.42,941.16,915.59,924.41,1442466
2021-08-16,924.41,934.56,911.59,923.17,619426
2021-08-17,934.31,959.84,928.64,938.89,2913311
2021-08-18,946.04,952.99,938.7,943.33,881754
2021-08-20,941.16,955.94,908.29,916.57,1897994
2021-08-23,922.44,928.64,880.99,897.7,1157287
2021-08-24,899.28,911.35,891.88,907.65,654746
2021-08-25,909.62,915.54,901.74,904.35,566592
2021-08-26,906.57,908.29,889.91,893.71,596477
2021-08-27,897.8,915.83,892.87,913.07,590069
2021-08-30,922.14,931.01,900.36,919.63,1029523
2021-08-31,923.42,930.12,915.54,924.5,524749
2021-09-01,929.04,932.49,905.68,907.95,570829
2021-09-02,900.75,913.57,883.36,907.36,4465860
2021-09-03,911.2,917.51,897.11,900.06,731660
2021-09-06,902.77,912.58,897.26,899.33,835187
2021-09-07,903.71,904.3,889.91,891.54,597255
2021-09-08,895.24,900.26,871.19,897.11,1079692
2021-09-09,901.15,904.65,890.5,896.42,706685
2021-09-13,898.64,919.48,894.84,915.49,948160
2021-09-14,923.82,926.33,907.26,913.52,723885
2021-09-15,914.35,925.84,909.62,923.47,690386
2021-09-16,925.39,947.71,923.47,939.93,1841671
2021-09-17,947.12,949.68,901.74,912.63,2869002
2021-09-20,907.15,907.15,885.43,889.38,904824
2021-09-21,885.43,896.29,869.15,894.27,774193
2021-09-22,896.29,911.64,891.9,903.5,756083
2021-09-23,913.07,916.97,902.71,906.21,592897
2021-09-24,908.14,911.35,893.43,904.09,645898
2021-09-27,911.1,927.83,908.19,922.15,1007151
2021-09-28,928.87,936.27,912.19,920.48,1106444
2021-09-29,913.96,929.85,904.54,925.56,980092
2021-09-30,929.56,935.18,915.89,917.86,714066
2021-10-01,913.07,937.55,905.62,929.85,643149
2021-10-04,936.71,1012.77,933.36,1008.18,6358938
2021-10-05,1016.72,1059.76,996.58,1052.45,4383093
2021-10-06,1052.26,1069.04,1039.42,1046.83,1754516
2021-10-07,1053.19,1100.62,1051.32,1066.77,1818149
2021-10-08,1072.1,1109.21,1059.17,1095.0,1734688
2021-10-11,1099.64,1117.21,1083.05,1097.12,845051
2021-10-12,1097.12,1104.18,1074.12,1094.95,572140
2021-10-13,1093.71,1109.01,1085.32,1093.71,712933
2021-10-14,1095.59,1112.47,1087.4,1093.17,608663
2021-10-18,1098.65,1149.98,1092.68,1141.64,1679818
2021-10-19,1150.97,1152.94,1079.15,1088.04,1036350
2021-10-20,1095.94,1095.94,957.99,1000.19,3066624
2021-10-21,1020.57,1039.42,992.04,1008.63,1540391
2021-10-22,1011.78,1022.49,986.32,997.08,633115
2021-10-25,1004.87,1005.76,950.88,987.75,741144
2021-10-26,991.94,1005.81,990.07,1001.37,456876
2021-10-27,1005.86,1015.58,990.56,1000.33,588533
2021-10-28,1000.93,1000.93,959.47,967.41,899376
2021-10-29,965.34,977.24,934.74,951.67,534480
2021-11-01,957.49,979.95,947.92,975.41,550713
2021-11-02,968.85,983.16,940.17,945.85,870706
2021-11-03,949.6,959.02,924.57,935.43,760341
2021-11-04,942.69,948.51,938.89,946.19,158886
2021-11-08,947.62,952.51,932.82,941.01,402267
2021-11-09,940.76,954.19,938.94,941.55,398206
2021-11-10,944.42,955.04,938.74,946.44,649338
2021-11-11,948.62,950.05,912.35,928.76,1149550
2021-11-12,938.83,939.92,921.0,937.06,1186211
2021-11-15,937.06,956.77,933.79,952.42,626812
2021-11-16,957.51,968.28,944.81,948.91,1106004
2021-11-17,949.51,983.2,948.62,975.49,1406014
2021-11-18,981.42,982.11,943.68,961.17,757909
2021-11-22,957.51,957.51,889.33,901.63,1914206
2021-11-23,897.73,924.41,890.32,919.57,762658
2021-11-24,919.96,936.76,919.57,929.69,416228
2021-11-25,929.69,943.68,923.91,937.25,648267
2021-11-26,936.76,939.72,913.04,918.28,733048
2021-11-29,908.4,934.78,894.42,915.07,1086561
2021-11-30,922.18,943.63,919.96,926.19,898079
2021-12-01,932.02,940.42,922.18,938.49,294431
2021-12-02,940.71,967.39,935.92,965.61,1090975
2021-12-03,961.46,971.34,944.22,947.63,761517
2021-12-06,946.64,963.44,943.23,945.6,528136
2021-12-07,947.63,966.4,933.79,947.48,1306966
2021-12-08,948.81,972.68,948.81,970.31,557275
2021-12-09,975.3,976.28,956.52,968.48,1016812
2021-12-10,966.95,970.11,955.53,964.33,214160
2021-12-13,970.85,1000.0,966.4,996.05,1154069
2021-12-14,996.05,1002.77,973.47,976.73,695765
2021-12-15,982.21,995.06,975.15,979.3,658618
2021-12-16,986.81,986.81,961.02,971.54,354451
2021-12-17,971.34,972.33,945.65,958.45,374773
2021-12-20,938.78,940.27,892.44,899.01,801206
2021-12-21,909.09,927.87,904.25,916.3,407256
2021-12-22,923.91,950.44,920.95,944.61,520237
2021-12-23,945.16,960.47,936.66,953.41,375272
2021-12-24,957.51,957.51,938.78,945.26,367846
2021-12-27,944.66,962.35,933.79,956.67,630077
2021-12-28,960.47,982.11,938.74,978.06,724322
2021-12-29,978.01,985.87,970.41,982.36,453361
2021-12-30,981.23,987.3,964.97,971.44,517457
2021-12-31,970.36,995.75,968.38,992.69,546275
2022-01-03,994.02,1012.85,988.78,1005.29,713770
2022-01-04,1011.56,1012.5,971.49,980.24,1067180
2022-01-05,982.21,989.97,973.86,987.35,664665
2022-01-06,982.21,984.78,968.38,982.56,858313
2022-01-07,978.26,1023.72,978.26,1018.73,1274764
2022-01-10,1022.53,1075.4,1014.87,1072.28,2006629
2022-01-11,1067.19,1094.66,1057.61,1087.06,1488214
2022-01-12,1086.96,1101.28,1074.75,1092.14,645842
2022-01-13,1092.89,1101.78,1082.02,1093.38,514955
2022-01-14,1082.02,1102.77,1069.17,1085.13,344706
2022-01-17,1080.34,1104.74,1079.99,1093.68,434061
2022-01-18,1104.74,1104.74,1066.6,1070.9,568791
2022-01-19,1070.16,1070.95,1039.62,1059.59,824736
2022-01-20,1057.31,1077.08,1042.54,1046.89,615309
2022-01-21,1036.56,1044.86,1000.64,1007.86,342990
2022-01-24,1011.86,1011.86,960.72,970.75,530538
2022-01-25,963.44,975.94,942.69,970.16,450881
2022-01-27,956.52,973.32,938.74,961.27,789984
2022-01-28,967.54,1016.3,963.44,979.99,887442
2022-01-31,993.08,1004.74,970.5,975.2,509062
2022-02-01,983.75,1002.96,976.78,1000.79,355474
2022-02-02,1003.95,1028.61,993.18,998.57,1230121
2022-02-03,998.57,1006.42,977.27,982.36,372140
2022-02-04,982.16,1004.2,977.32,991.01,391576
2022-02-07,1025.69,1025.69,966.45,987.99,2266844
2022-02-08,993.08,1001.73,949.01,967.69,916502
2022-02-09,973.32,1003.11,973.32,997.78,709530
2022-02-10,1001.58,1014.82,997.53,1010.08,700879
2022-02-11,998.02,1001.38,973.32,975.94,540473
2022-02-14,938.74,965.02,935.77,952.17,532223
2022-02-15,960.43,977.05,939.71,973.89,628989
2022-02-16,982.24,988.18,969.39,973.29,415830
2022-02-17,973.34,981.85,959.3,964.29,541572
2022-02-18,958.5,963.9,943.87,947.57,434247
2022-02-21,942.04,950.39,921.91,925.17,661992
2022-02-22,903.11,919.88,897.72,909.34,692700
2022-02-23,912.01,928.14,905.09,906.97,624883
2022-02-24,889.26,897.18,851.67,856.47,1266020
2022-02-25,867.35,927.0,863.2,923.24,977284
2022-02-28,915.97,919.83,901.33,916.12,559306
2022-03-02,905.09,914.93,886.34,893.66,669553
2022-03-03,907.36,910.04,863.54,871.46,1047181
2022-03-04,868.49,868.49,816.06,820.57,1523764
2022-03-07,791.34,809.09,774.07,796.13,1030588
2022-03-08,799.25,814.88,783.67,808.55,898680
2022-03-09,818.04,828.63,803.21,820.96,1092734
2022-03-10,850.69,853.65,809.14,819.03,1222549
2022-03-11,815.92,838.82,809.14,836.05,951265
2022-03-14,836.0,869.18,826.15,861.17,1208308
2022-03-15,866.26,872.45,842.23,850.09,816692
2022-03-16,858.3,863.64,840.99,850.14,637838
2022-03-17,865.52,888.82,859.09,881.94,1550992
2022-03-21,882.34,924.87,878.38,901.48,2014155
2022-03-22,902.12,906.13,883.33,898.51,527993
2022-03-23,905.49,910.04,895.64,902.67,426212
2022-03-24,902.67,915.82,899.75,909.44,446309
2022-03-25,914.98,922.4,908.11,913.15,719667
2022-03-28,913.15,923.54,894.46,897.72,920464
2022-03-29,900.14,922.89,900.14,912.36,710079
2022-03-30,917.95,940.5,913.55,931.75,759425
2022-03-31,939.22,951.58,930.86,946.29,807901
2022-04-01,961.47,966.76,940.5,946.04,731142
2022-04-04,946.04,964.44,945.65,961.82,536432
2022-04-05,964.44,979.28,964.44,976.36,457199
2022-04-06,967.51,973.89,956.53,963.06,361964
2022-04-07,959.49,964.44,948.07,952.62,518223
2022-04-08,959.44,966.71,951.14,959.15,492609
2022-04-11,959.49,964.49,940.35,949.26,518505
2022-04-12,949.55,954.05,929.82,945.89,405524
2022-04-13,948.61,959.05,940.7,942.48,282971
2022-04-18,935.41,940.25,916.27,929.27,370861
2022-04-19,936.79,943.96,913.1,929.03,508256
2022-04-20,927.84,939.22,920.17,930.46,339671
2022-04-21,930.76,941.69,928.98,930.61,348379
2022-04-22,928.98,934.37,909.24,912.26,579185
2022-04-25,900.14,902.91,874.23,876.75,665521
2022-04-26,890.25,899.15,879.47,885.95,663989
2022-04-27,880.36,883.97,859.88,866.81,785761
2022-04-28,873.88,878.38,862.56,875.81,496582
2022-04-29,879.37,891.93,872.45,878.33,402693
2022-05-02,861.52,872.3,829.47,838.47,1311997
2022-05-04,846.38,846.38,821.51,826.99,643173
2022-05-05,831.84,845.74,817.05,820.71,686168
2022-05-06,811.22,813.39,781.44,784.86,1140993
2022-05-09,784.86,792.23,763.69,771.45,941662
2022-05-10,769.57,783.13,757.9,760.67,635510
2022-05-11,765.62,771.26,735.65,738.12,986286
2022-05-12,728.03,746.82,717.25,732.68,1351911
2022-05-13,751.77,763.05,736.93,743.81,804792
2022-05-16,748.65,756.62,741.93,750.19,379367
2022-05-17,742.96,769.03,742.96,764.38,837094
2022-05-18,761.66,782.93,761.66,776.99,545850
2022-05-19,766.51,766.56,734.95,736.93,595501
2022-05-20,746.82,769.97,746.82,758.74,778026
2022-05-23,758.79,770.27,751.77,755.68,432412
2022-05-24,764.58,766.41,739.6,749.1,581917
2022-05-25,751.77,755.68,731.0,733.32,688333
2022-05-26,736.93,746.77,709.83,741.88,527887
2022-05-27,751.77,766.06,746.67,757.6,513290
2022-05-30,761.66,811.02,761.66,802.36,1437227
2022-05-31,786.39,789.41,749.79,752.51,2108604
2022-06-01,752.76,760.67,733.96,741.68,992485
2022-06-02,740.89,743.06,730.01,731.89,1117861
2022-06-03,742.82,745.88,711.21,712.7,1921583
2022-06-06,713.19,718.04,700.73,706.27,1821000
2022-06-07,706.27,708.74,694.4,696.77,1133937
2022-06-08,700.33,702.06,683.91,691.73,1045834
2022-06-09,690.34,704.29,683.07,702.16,1352645
2022-06-10,694.45,708.25,690.44,705.57,629259
2022-06-13,695.39,698.11,684.7,694.2,671604
2022-06-14,690.44,709.23,690.44,700.97,814439
2022-06-15,706.42,712.6,701.02,705.97,929235
2022-06-16,711.91,714.18,677.58,684.36,784331
2022-06-17,682.53,686.58,663.09,681.34,753336
2022-06-20,682.53,687.13,661.61,680.94,864736
2022-06-21,682.68,702.01,682.68,693.65,494166
2022-06-22,693.75,697.17,675.8,683.27,767215
2022-06-23,685.49,697.31,679.81,696.13,590419
2022-06-24,699.24,709.63,698.35,704.73,412715
2022-06-27,708.79,718.63,707.26,716.11,785451
2022-06-28,716.11,718.14,703.79,707.45,462109
2022-06-29,701.37,704.14,690.93,694.94,692892
2022-06-30,694.4,698.95,682.63,691.13,663090
2022-07-01,689.85,697.27,677.98,695.63,389352
2022-07-04,694.89,700.33,682.97,691.92,526078
2022-07-05,695.68,698.3,675.36,677.23,583873
2022-07-06,672.73,696.37,671.65,694.1,490130
2022-07-07,698.35,703.74,690.44,697.12,556236
2022-07-08,700.33,717.15,700.33,715.12,696745
2022-07-11,718.14,739.6,708.05,736.14,1353022
2022-07-12,735.89,739.8,718.73,720.96,904935
2022-07-13,724.47,731.99,721.9,726.45,441553
2022-07-14,730.11,735.94,708.79,718.38,400938
2022-07-15,720.86,724.96,711.95,720.51,490338
2022-07-18,724.17,730.4,721.65,727.63,293470
2022-07-19,725.06,733.91,720.07,727.58,410560
2022-07-20,736.93,742.82,729.02,731.19,556847
2022-07-21,732.63,772.89,730.01,769.08,1801834
2022-07-22,772.74,772.94,748.8,751.62,982823
2022-07-25,752.71,769.52,747.81,761.17,864064
2022-07-26,761.17,764.58,735.6,738.07,555013
2022-07-27,738.91,750.53,732.48,748.36,369163
2022-07-28,752.51,760.42,747.27,755.23,672118
2022-07-29,758.69,773.33,754.24,771.65,951007
2022-08-01,776.5,800.19,770.76,793.56,1792021
2022-08-02,791.34,806.17,786.39,803.65,1326577
2022-08-03,803.7,809.49,794.25,801.92,810850
2022-08-04,803.4,815.87,789.36,800.58,719629
2022-08-05,801.23,814.48,801.13,805.48,513595
2022-08-08,806.17,810.13,790.74,794.8,633444
2022-08-10,797.27,820.47,796.33,810.92,1269059
2022-08-11,815.08,815.08,795.84,806.52,1066672
2022-08-12,806.37,815.03,800.19,809.49,702233
2022-08-16,814.09,829.57,810.18,823.24,978368
2022-08-17,828.92,831.74,818.04,822.69,663601
2022-08-18,822.69,827.54,815.47,822.05,423403
2022-08-19,824.47,830.61,803.5,806.17,490236
2022-08-22,802.22,802.22,773.88,778.13,594178
2022-08-23,771.55,793.31,764.68,782.28,802574
2022-08-24,786.19,787.28,769.57,777.88,498100
2022-08-25,782.23,790.35,780.45,782.93,387523
2022-08-26,787.08,805.43,785.1,800.39,645643
2022-08-29,771.55,802.71,771.55,801.28,468688
2022-08-30,807.85,825.66,804.74,821.7,1142192
2022-09-01,817.05,834.56,815.17,826.01,681162
2022-09-02,832.29,840.79,824.57,828.82,1020566
2022-09-05,830.9,840.69,825.96,835.95,738766
2022-09-06,840.5,846.58,827.98,840.2,523613
2022-09-07,834.61,840.79,830.9,839.31,247476
2022-09-08,842.77,847.72,838.52,845.59,421835
2022-09-09,848.71,852.47,840.79,850.49,458201
2022-09-12,851.77,885.01,851.67,879.03,1243283
2022-09-13,883.43,896.09,880.36,884.81,935968
2022-09-14,874.18,914.39,867.06,898.56,1228172
2022-09-15,905.68,909.05,887.09,897.42,459635
2022-09-16,897.52,907.58,865.17,876.67,1109635
2022-09-19,875.87,877.66,855.56,857.99,586788
2022-09-20,862.0,889.15,862.0,867.25,581461
2022-09-21,871.91,875.58,852.64,854.08,322979
2022-09-22,846.25,870.92,846.25,868.34,548023
2022-09-23,865.02,875.77,844.12,847.09,698318
2022-09-26,843.18,844.02,802.01,804.98,807186
2022-09-27,813.4,817.27,792.94,797.05,759922
2022-09-28,792.65,794.08,770.9,774.02,1023896
2022-09-29,772.83,781.75,721.85,727.1,2331382
2022-09-30,727.1,742.81,718.38,738.2,1398098
2022-10-03,738.15,744.44,726.81,731.81,859084
2022-10-04,740.98,767.88,738.25,764.41,906196
2022-10-06,773.57,786.5,761.98,779.86,1198823
2022-10-07,781.7,783.63,760.94,766.64,642343
2022-10-10,760.94,773.28,751.87,762.43,822466
2022-10-11,760.94,763.71,751.92,756.18,628119
2022-10-12,761.09,781.45,755.0,765.4,1494176
2022-10-13,765.84,779.37,764.01,774.66,814551
2022-10-14,779.77,784.72,771.64,773.33,604976
2022-10-17,770.85,800.47,762.92,780.81,1918905
2022-10-18,784.72,788.29,731.22,738.05,2022998
2022-10-19,644.12,703.47,636.4,677.07,4050217
2022-10-20,677.71,693.57,674.99,680.29,1583964
2022-10-21,686.23,690.44,668.79,671.67,638757
2022-10-24,678.46,683.66,675.88,680.73,143061
2022-10-25,683.66,685.64,677.71,680.83,390032
2022-10-27,684.65,691.58,683.56,685.29,472206
2022-10-28,688.51,689.6,678.06,685.54,358846
2022-10-31,688.61,695.0,686.63,692.67,409178
2022-11-01,695.5,713.98,693.91,711.9,712995
2022-11-02,713.38,723.29,712.44,717.84,443255
2022-11-03,714.12,727.25,712.64,723.98,670190
2022-11-04,726.81,731.41,715.76,726.91,624137
2022-11-07,730.57,737.85,727.4,729.73,557091
2022-11-09,721.36,736.96,721.36,726.31,558692
2022-11-10,726.26,726.31,698.72,701.69,447529
2022-11-11,709.72,715.02,705.45,709.22,345447
2022-11-14,710.41,711.1,692.77,699.01,501856
2022-11-15,686.63,708.43,675.93,699.41,929808
2022-11-16,701.99,705.65,668.79,670.48,1393873
2022-11-17,665.82,671.77,647.99,649.57,1051382
2022-11-18,653.04,656.91,640.9,647.39,709470
2022-11-21,650.66,673.65,649.38,663.2,1667630
2022-11-22,664.39,674.29,661.86,666.27,1251198
2022-11-23,671.72,671.72,652.94,655.91,689572
2022-11-24,658.89,659.09,649.28,651.41,445046
2022-11-25,654.03,659.88,651.46,658.29,437321
2022-11-28,659.88,667.8,658.89,665.28,563384
2022-11-29,668.65,675.63,661.86,663.49,664222
2022-11-30,667.8,671.77,664.34,668.4,391559
2022-12-01,671.97,675.19,667.16,668.4,542055
2022-12-02,671.77,671.77,664.24,667.71,678099
2022-12-05,671.07,673.7,664.83,668.6,386079
2022-12-06,671.32,671.67,657.95,663.49,473151
2022-12-07,666.66,669.79,654.92,657.05,414331
2022-12-08,660.37,660.37,652.74,655.96,347290
2022-12-09,660.37,660.37,647.1,651.41,400531
2022-12-12,651.41,652.94,641.15,650.32,343764
2022-12-13,655.27,657.2,646.85,647.99,434272
